,type,image_name,sharpness,illumination,quality_score,category
1415,rec_A,0216_rec_A.png,16.497028058214124,0.25,4.124257014553531,3
1416,rec_A,0217_rec_A.png,9.129669635220877,0.0625,0.5706043522013048,4
1417,rec_A,0218_rec_A.png,10.67753660046784,0.140625,1.5015285844407902,4
1418,rec_A,0219_rec_A.png,25.50153840113579,0.5625,14.344615350638882,1
1419,rec_A,0220_rec_A.png,9.108791083699879,0.25,2.2771977709249698,3
1420,rec_A,0221_rec_A.png,11.42292518180333,0.328125,3.748147325279218,3
1421,rec_A,0222_rec_A.png,10.838052980016878,0.265625,2.878857822816983,3
1422,rec_A,0223_rec_A.png,14.8883721060095,0.453125,6.746293610535555,2
1423,rec_A,0224_rec_A.png,9.739765738622824,0.21875,2.1305737553237427,3
1424,rec_A,0225_rec_A.png,18.591406417958744,0.59375,11.038647560663005,1
1425,rec_A,0226_rec_A.png,10.248858589552391,0.078125,0.8006920773087806,4
1426,rec_A,0227_rec_A.png,14.192585661993471,0.484375,6.874533680028088,2
1427,rec_A,0228_rec_A.png,15.234105621711388,0.5625,8.569184412212655,2
1428,rec_A,0229_rec_A.png,7.815472515395532,0.15625,1.221167580530552,4
1429,rec_A,0230_rec_A.png,14.599645232854654,0.28125,4.106150221740371,3
1430,rec_A,0231_rec_A.png,6.185841935602522,0.59375,3.672843649263997,3
1431,rec_A,0232_rec_A.png,13.139171328775287,0.546875,7.185484320423985,2
1432,rec_A,0233_rec_A.png,17.611481011447236,0.59375,10.456816850546796,1
1433,rec_A,0234_rec_A.png,15.19813583882826,0.421875,6.4117135570056725,2
1434,rec_A,0235_rec_A.png,14.693346420917427,0.546875,8.035423823939219,2
1435,rec_A,0236_rec_A.png,19.592821865916918,0.34375,6.735032516408941,2
1436,rec_A,0237_rec_A.png,13.153089939308142,0.390625,5.137925757542243,3
1437,rec_A,0238_rec_A.png,17.732351754993513,0.671875,11.913923835386266,1
1438,rec_A,0239_rec_A.png,14.322183014042531,0.328125,4.699466301482706,3
1439,rec_A,0240_rec_A.png,11.363796963177277,0.40625,4.616542516290769,3
1440,rec_A,0241_rec_A.png,19.446900849856114,0.515625,10.027308250707058,1
1441,rec_A,0242_rec_A.png,14.985970346799924,0.53125,7.961296746737459,2
1442,rec_A,0243_rec_A.png,12.027936322012371,0.34375,4.134603110691753,3
1443,rec_A,0244_rec_A.png,11.658686210076253,0.53125,6.193677049103009,2
1444,rec_A,0245_rec_A.png,13.048442124211963,0.484375,6.320339153915169,2
1445,rec_A,0246_rec_A.png,9.299314558441917,0.15625,1.4530178997565497,4
1446,rec_A,0247_rec_A.png,11.246075308100302,0.46875,5.2715978006720166,3
1447,rec_A,0248_rec_A.png,11.885609490171792,0.53125,6.314230041653764,2
1448,rec_A,0249_rec_A.png,11.948510415250222,0.421875,5.0407778314336875,3
1449,rec_A,0250_rec_A.png,12.706102313089122,0.375,4.764788367408421,3
1450,rec_A,0251_rec_A.png,12.217281894931764,0.359375,4.390585680991102,3
1451,rec_A,0252_rec_A.png,10.157727447344264,0.15625,1.5871449136475413,4
1452,rec_A,0253_rec_A.png,16.500617792011177,0.421875,6.961198131004715,2
1453,rec_A,0254_rec_A.png,8.89914094404676,0.25,2.22478523601169,3
1454,rec_A,0255_rec_A.png,14.773457515052785,0.375,5.540046568144795,3
1455,rec_A,0256_rec_A.png,12.24919384300583,0.5,6.124596921502915,2
1456,rec_A,0257_rec_A.png,15.075574712647672,0.546875,8.244454920979196,2
1457,rec_A,0258_rec_A.png,11.334818639922078,0.296875,3.365024283726867,3
1458,rec_A,0259_rec_A.png,9.793470037919985,0.109375,1.0711607853974983,4
1459,rec_A,0260_rec_A.png,8.222906850259188,0.0,0.0,4
1460,rec_A,0261_rec_A.png,14.818652459341319,0.53125,7.872409119025075,2
1461,rec_A,0262_rec_A.png,9.885232461644533,0.40625,4.015875687543091,3
1462,rec_A,0263_rec_A.png,10.636088804948937,0.140625,1.4956999881959443,4
1463,rec_A,0264_rec_A.png,12.981246925964163,0.46875,6.084959496545701,2
1464,rec_A,0265_rec_A.png,14.14293661838118,0.421875,5.96655138587956,3
1465,rec_A,0266_rec_A.png,13.130165253188203,0.5,6.565082626594101,2
1466,rec_A,0267_rec_A.png,7.6498879920019105,0.140625,1.0757654988752687,4
1467,rec_A,0268_rec_A.png,16.288068060009078,0.59375,9.67104041063039,2
1468,rec_A,0269_rec_A.png,13.390031474189422,0.390625,5.230481044605243,3
1469,rec_A,0270_rec_A.png,12.30148286913534,0.390625,4.805266745755992,3
1470,rec_A,0271_rec_A.png,14.629275453617087,0.390625,5.714560724069175,3
1471,rec_A,0272_rec_A.png,14.983286480817595,0.5,7.491643240408798,2
1472,rec_A,0273_rec_A.png,14.395258992567802,0.3125,4.498518435177438,3
1473,rec_A,0274_rec_A.png,17.512112287821086,0.609375,10.671443425390974,1
1474,rec_A,0275_rec_A.png,16.50199625310051,0.484375,7.99315443509556,2
1475,rec_A,0276_rec_A.png,13.628422096020541,0.34375,4.684770095507061,3
1476,rec_A,0277_rec_A.png,14.522928485355175,0.484375,7.034543485093913,2
1477,rec_A,0278_rec_A.png,15.170092448834362,0.5,7.585046224417181,2
1478,rec_A,0279_rec_A.png,13.765825252189536,0.265625,3.6565473326128455,3
1479,rec_A,0280_rec_A.png,12.185064669211016,0.46875,5.711749063692664,3
1480,rec_A,0281_rec_A.png,9.885389508993047,0.375,3.7070210658723926,3
1481,rec_A,0282_rec_A.png,16.406569877103866,0.46875,7.690579629892437,2
1482,rec_A,0283_rec_A.png,15.94893758832681,0.546875,8.722075243616224,2
1483,rec_A,0284_rec_A.png,14.384041033119072,0.515625,7.416771157702021,2
1484,rec_A,0285_rec_A.png,12.163913515432997,0.5625,6.8422013524310605,2
1485,rec_A,0286_rec_A.png,15.149443280447263,0.453125,6.8645914864526665,2
1486,rec_A,0287_rec_A.png,14.836090684939878,0.1875,2.781767003426227,3
1487,rec_A,0288_rec_A.png,15.345449356717838,0.453125,6.95340673976277,2
1488,rec_A,0289_rec_A.png,11.435200964739176,0.375,4.288200361777191,3
1489,rec_A,0290_rec_A.png,13.361284813735695,0.390625,5.219251880365506,3
1490,rec_A,0291_rec_A.png,10.988233603913299,0.46875,5.150734501834359,3
1491,rec_A,0292_rec_A.png,11.058689776084309,0.21875,2.4190883885184427,3
1492,rec_A,0293_rec_A.png,9.963336200257755,0.171875,1.7124484094193018,4
1493,rec_A,0294_rec_A.png,15.322512131617307,0.421875,6.464184805526052,2
1494,rec_A,0295_rec_A.png,14.729763816548544,0.34375,5.063356311938562,3
1495,rec_A,0296_rec_A.png,11.244621605904177,0.28125,3.1625498266605496,3
1496,rec_A,0297_rec_A.png,9.40515761532948,0.1875,1.7634670528742777,4
1497,rec_A,0298_rec_A.png,11.870830207609272,0.203125,2.4112623859206335,3
1498,rec_A,0299_rec_A.png,12.040634504406047,0.390625,4.703372853283612,3
1499,rec_A,0300_rec_A.png,13.983915571328424,0.59375,8.302949870476251,2
1500,rec_B,0001_rec_B.png,15.792174363664573,0.5625,8.883098079561323,2
1501,rec_B,0002_rec_B.png,21.00413181689961,0.5625,11.81482414700603,1
1502,rec_B,0003_rec_B.png,13.558728849336353,0.625,8.47420553083522,2
1503,rec_B,0004_rec_B.png,15.133546687544442,0.625,9.458466679715276,2
1504,rec_B,0005_rec_B.png,19.39014839144771,0.5,9.695074195723855,2
1505,rec_B,0006_rec_B.png,17.615113578683257,0.65625,11.559918286010888,1
1506,rec_B,0007_rec_B.png,15.910755366027631,0.546875,8.701194340796361,2
1507,rec_B,0008_rec_B.png,17.72322615759797,0.515625,9.138538487511454,2
1508,rec_B,0009_rec_B.png,18.519726091948513,0.5625,10.417345926721039,1
1509,rec_B,0010_rec_B.png,18.216827812327374,0.640625,11.670155317272224,1
1510,rec_B,0011_rec_B.png,17.07959924587034,0.640625,10.941618266885687,1
1511,rec_B,0012_rec_B.png,16.72233646863668,0.53125,8.883741248963236,2
1512,rec_B,0013_rec_B.png,18.455604259555194,0.59375,10.958015029110896,1
1513,rec_B,0014_rec_B.png,15.09639006610668,0.6875,10.378768170448343,1
1514,rec_B,0015_rec_B.png,20.426949789535836,0.71875,14.681870161228883,1
1515,rec_B,0016_rec_B.png,19.254771155812517,0.5,9.627385577906258,2
1516,rec_B,0017_rec_B.png,14.21048071167761,0.625,8.881550444798506,2
1517,rec_B,0018_rec_B.png,16.462987416403855,0.640625,10.54660131363372,1
1518,rec_B,0019_rec_B.png,15.939970012859696,0.609375,9.713419226586378,2
1519,rec_B,0020_rec_B.png,15.183761463331532,0.65625,9.964343460311317,2
1520,rec_B,0021_rec_B.png,20.6406400196501,0.40625,8.385260007982852,2
1521,rec_B,0022_rec_B.png,19.719277112814073,0.671875,13.248889310171956,1
1522,rec_B,0023_rec_B.png,14.751974015217824,0.421875,6.22348903767002,2
1523,rec_B,0024_rec_B.png,14.188137989462454,0.5625,7.980827619072631,2
1524,rec_B,0025_rec_B.png,18.69295921367914,0.65625,12.267254483976934,1
1525,rec_B,0026_rec_B.png,18.81964955229085,0.453125,8.527653703381793,2
1526,rec_B,0027_rec_B.png,22.142697639435813,0.4375,9.687430217253167,2
1527,rec_B,0028_rec_B.png,18.133893762310713,0.46875,8.500262701083146,2
1528,rec_B,0029_rec_B.png,17.078525105640583,0.625,10.674078191025364,1
1529,rec_B,0030_rec_B.png,18.901162299699525,0.578125,10.927234454513789,1
1530,rec_B,0031_rec_B.png,18.27124888976441,0.515625,9.421112708784774,2
1531,rec_B,0032_rec_B.png,17.85387054664034,0.578125,10.321768909776447,1
1532,rec_B,0033_rec_B.png,21.697741825179914,0.640625,13.900115856755882,1
1533,rec_B,0034_rec_B.png,18.777648905524874,0.46875,8.802022924464785,2
1534,rec_B,0035_rec_B.png,15.869387391508173,0.578125,9.174489585715662,2
1535,rec_B,0036_rec_B.png,15.831712847736183,0.484375,7.668485910622214,2
1536,rec_B,0037_rec_B.png,17.223058039003377,0.609375,10.495300992517683,1
1537,rec_B,0038_rec_B.png,13.296264577373574,0.640625,8.517919494879946,2
1538,rec_B,0039_rec_B.png,20.06144543983138,0.46875,9.40380254992096,2
1539,rec_B,0040_rec_B.png,14.876064006833126,0.53125,7.902909003630098,2
1540,rec_B,0041_rec_B.png,17.709370928743905,0.640625,11.345065751226564,1
1541,rec_B,0042_rec_B.png,16.712146058083327,0.625,10.44509128630208,1
1542,rec_B,0043_rec_B.png,16.08884452902073,0.609375,9.804139634872007,2
1543,rec_B,0044_rec_B.png,17.82326635353223,0.65625,11.696518544505526,1
1544,rec_B,0045_rec_B.png,13.953682700867171,0.65625,9.157104272444082,2
1545,rec_B,0046_rec_B.png,19.885978524095833,0.453125,9.010834018730925,2
1546,rec_B,0047_rec_B.png,20.318734355765645,0.640625,13.016689196662366,1
1547,rec_B,0048_rec_B.png,12.504064975808959,0.59375,7.42428857938657,2
1548,rec_B,0049_rec_B.png,18.279622694706894,0.484375,8.854192242748653,2
1549,rec_B,0050_rec_B.png,14.998688071874207,0.46875,7.030635033691035,2
1550,rec_B,0051_rec_B.png,17.288334904067142,0.546875,9.454558150661718,2
1551,rec_B,0052_rec_B.png,19.131606744699265,0.453125,8.669009306191855,2
1552,rec_B,0053_rec_B.png,16.154165214228748,0.59375,9.591535595948319,2
1553,rec_B,0054_rec_B.png,19.002920727160294,0.484375,9.204539727218268,2
1554,rec_B,0055_rec_B.png,19.538871657579573,0.453125,8.853551219840744,2
1555,rec_B,0056_rec_B.png,14.776442374665294,0.53125,7.849985011540937,2
1556,rec_B,0057_rec_B.png,18.353854024287564,0.609375,11.184379796050234,1
1557,rec_B,0058_rec_B.png,16.681891572834513,0.640625,10.68683678884711,1
1558,rec_B,0059_rec_B.png,17.900576795508464,0.625,11.18786049719279,1
1559,rec_B,0060_rec_B.png,16.084565134863688,0.46875,7.539639906967354,2
1560,rec_B,0061_rec_B.png,21.21127157563188,0.578125,12.26276637966218,1
1561,rec_B,0062_rec_B.png,17.854151480896096,0.578125,10.321931324893056,1
1562,rec_B,0063_rec_B.png,16.55121042105589,0.5,8.275605210527946,2
1563,rec_B,0064_rec_B.png,19.178282904617994,0.484375,9.289480781924341,2
1564,rec_B,0065_rec_B.png,15.349179741381864,0.5625,8.633913604527299,2
1565,rec_B,0066_rec_B.png,18.19428958981366,0.625,11.371430993633538,1
1566,rec_B,0067_rec_B.png,14.24249715401276,0.4375,6.231092504880582,2
1567,rec_B,0068_rec_B.png,16.395232784807252,0.640625,10.503196002767146,1
1568,rec_B,0069_rec_B.png,15.362919096725149,0.609375,9.361778824566887,2
1569,rec_B,0070_rec_B.png,17.27977558519604,0.609375,10.529863247228837,1
1570,rec_B,0071_rec_B.png,15.425938976744403,0.515625,7.953999784883833,2
1571,rec_B,0072_rec_B.png,16.074195086500964,0.5625,9.041734736156792,2
1572,rec_B,0073_rec_B.png,18.187107473974102,0.359375,6.535991748459443,2
1573,rec_B,0074_rec_B.png,13.823809792171895,0.65625,9.071875176112806,2
1574,rec_B,0075_rec_B.png,16.867447737134608,0.625,10.54215483570913,1
1575,rec_B,0076_rec_B.png,14.983529660795902,0.65625,9.83294133989731,2
1576,rec_B,0077_rec_B.png,17.9175810437139,0.609375,10.918525948513157,1
1577,rec_B,0078_rec_B.png,20.566501403556348,0.421875,8.676492779625335,2
1578,rec_B,0079_rec_B.png,17.573325831121377,0.46875,8.237496483338145,2
1579,rec_B,0080_rec_B.png,18.57335542936685,0.65625,12.188764500521994,1
1580,rec_B,0081_rec_B.png,17.083769346091408,0.40625,6.940281296849634,2
1581,rec_B,0082_rec_B.png,15.604510005707416,0.578125,9.0213573470496,2
1582,rec_B,0083_rec_B.png,17.893774084888804,0.5625,10.065247922749952,1
1583,rec_B,0084_rec_B.png,17.612485305334697,0.4375,7.70546232108393,2
1584,rec_B,0085_rec_B.png,19.089259026954085,0.671875,12.825595908734776,1
1585,rec_B,0086_rec_B.png,15.65995153276545,0.453125,7.095915538284345,2
1586,rec_B,0087_rec_B.png,17.181048614055165,0.5625,9.66433984540603,2
1587,rec_B,0088_rec_B.png,17.0636534807149,0.5625,9.598305082902131,2
1588,rec_B,0089_rec_B.png,21.420078641728708,0.546875,11.714105507195388,1
1589,rec_B,0090_rec_B.png,14.017097572799829,0.53125,7.446583085549909,2
1590,rec_B,0091_rec_B.png,17.066522521415923,0.53125,9.06659008950221,2
1591,rec_B,0092_rec_B.png,16.944541316253318,0.640625,10.855096780724782,1
1592,rec_B,0093_rec_B.png,17.76955610378642,0.5625,9.995375308379861,2
1593,rec_B,0094_rec_B.png,18.73202143855587,0.578125,10.829449894165112,1
1594,rec_B,0095_rec_B.png,18.660514859887822,0.578125,10.788110153372648,1
1595,rec_B,0096_rec_B.png,19.136955994344397,0.390625,7.475373435290781,2
1596,rec_B,0097_rec_B.png,14.247934721608202,0.640625,9.127583181030253,2
1597,rec_B,0098_rec_B.png,14.905042446665828,0.625,9.315651529166143,2
1598,rec_B,0099_rec_B.png,18.33364615772834,0.65625,12.031455291009223,1
1599,rec_B,0100_rec_B.png,14.248974558675267,0.65625,9.350889554130644,2
1600,rec_B,0101_rec_B.png,19.681810264779347,0.421875,8.303263705453787,2
1601,rec_B,0102_rec_B.png,15.946640964543,0.5625,8.969985542555438,2
1602,rec_B,0103_rec_B.png,15.681573857616657,0.578125,9.06590988643463,2
1603,rec_B,0104_rec_B.png,13.647646648856592,0.671875,9.169512592200523,2
1604,rec_B,0105_rec_B.png,20.12087849112149,0.34375,6.916551981323012,2
1605,rec_B,0106_rec_B.png,16.642814526954503,0.5625,9.361583171411908,2
1606,rec_B,0107_rec_B.png,18.38184321464398,0.515625,9.478137907550801,2
1607,rec_B,0108_rec_B.png,17.738975490141858,0.546875,9.70100222117133,2
1608,rec_B,0109_rec_B.png,17.952864285116274,0.625,11.220540178197671,1
1609,rec_B,0110_rec_B.png,14.16654329394949,0.546875,7.747328363878627,2
1610,rec_B,0111_rec_B.png,15.462011659232852,0.6875,10.630133015722585,1
1611,rec_B,0112_rec_B.png,15.670732869215458,0.578125,9.059642440015187,2
1612,rec_B,0113_rec_B.png,20.665342667380262,0.40625,8.395295458623231,2
1613,rec_B,0114_rec_B.png,15.147196011591005,0.484375,7.336923068114393,2
1614,rec_B,0115_rec_B.png,18.588799675948817,0.625,11.617999797468011,1
1615,rec_B,0116_rec_B.png,20.79769045649399,0.53125,11.04877305501243,1
1616,rec_B,0117_rec_B.png,16.26528519006881,0.59375,9.657513081603355,2
1617,rec_B,0118_rec_B.png,17.027756691337295,0.671875,11.440524026992245,1
1618,rec_B,0119_rec_B.png,20.415272328331064,0.484375,9.888647534035359,2
1619,rec_B,0120_rec_B.png,18.515214344275105,0.578125,10.704108292784046,1
1620,rec_B,0121_rec_B.png,16.0745124429206,0.671875,10.800063047587278,1
1621,rec_B,0122_rec_B.png,17.802699318535588,0.5625,10.014018366676268,1
1622,rec_B,0123_rec_B.png,16.786786053307125,0.640625,10.754034815399876,1
1623,rec_B,0124_rec_B.png,19.897408496225346,0.6875,13.679468341154925,1
1624,rec_B,0125_rec_B.png,21.4694464247042,0.484375,10.399263111966096,1
1625,rec_B,0126_rec_B.png,14.750761591732733,0.609375,8.988745344962133,2
1626,rec_B,0127_rec_B.png,17.298399366312974,0.296875,5.135462311874164,3
1627,rec_B,0128_rec_B.png,15.087704375077998,0.65625,9.901305996144936,2
1628,rec_B,0129_rec_B.png,16.622384473382887,0.671875,11.168164568054127,1
1629,rec_B,0130_rec_B.png,17.279081338323262,0.53125,9.179511960984232,2
1630,rec_B,0131_rec_B.png,19.7622841007061,0.640625,12.660213252014845,1
1631,rec_B,0132_rec_B.png,19.491100293503216,0.46875,9.136453262579632,2
1632,rec_B,0133_rec_B.png,17.451163924405506,0.4375,7.634884216927409,2
1633,rec_B,0134_rec_B.png,17.498739957421694,0.65625,11.483548097057987,1
1634,rec_B,0135_rec_B.png,18.73167962524021,0.65625,12.292664754063889,1
1635,rec_B,0136_rec_B.png,18.59475375300451,0.59375,11.040635040846428,1
1636,rec_B,0137_rec_B.png,17.827910900122934,0.4375,7.799711018803784,2
1637,rec_B,0138_rec_B.png,14.988055098683517,0.390625,5.854709022923249,3
1638,rec_B,0139_rec_B.png,16.253587448321067,0.265625,4.3173591659602835,3
1639,rec_B,0140_rec_B.png,18.61747916388886,0.25,4.654369790972215,3
1640,rec_B,0141_rec_B.png,22.02003841135214,0.65625,14.450650207449842,1
1641,rec_B,0142_rec_B.png,18.643374315963317,0.53125,9.904292605355513,2
1642,rec_B,0143_rec_B.png,17.828722332401764,0.609375,10.864377671307325,1
1643,rec_B,0144_rec_B.png,18.435171473431293,0.609375,11.233932616622194,1
1644,rec_B,0145_rec_B.png,18.810489059435337,0.625,11.756555662147086,1
1645,rec_B,0146_rec_B.png,17.474467027313086,0.59375,10.375464797467144,1
1646,rec_B,0147_rec_B.png,16.061179012035918,0.578125,9.285369116333266,2
1647,rec_B,0148_rec_B.png,16.514432223499977,0.640625,10.579558143179673,1
1648,rec_B,0149_rec_B.png,12.702839318383802,0.640625,8.137756438339624,2
1649,rec_B,0150_rec_B.png,17.44780989593306,0.59375,10.359637125710254,1
1650,rec_B,0151_rec_B.png,11.331924907331398,0.46875,5.311839800311593,3
1651,rec_B,0152_rec_B.png,19.575175385051626,0.578125,11.316898269482971,1
1652,rec_B,0153_rec_B.png,16.53897682678163,0.5625,9.303174465064668,2
1653,rec_B,0154_rec_B.png,20.288780276430373,0.46875,9.510365754576737,2
1654,rec_B,0155_rec_B.png,17.219059594146056,0.65625,11.300007858658349,1
1655,rec_B,0156_rec_B.png,16.57068418378153,0.359375,5.955089628546488,3
1656,rec_B,0157_rec_B.png,16.010581163439113,0.640625,10.256778557828182,1
1657,rec_B,0158_rec_B.png,14.390336940592904,0.4375,6.295772411509396,2
1658,rec_B,0159_rec_B.png,18.570474068560504,0.59375,11.0262189782078,1
1659,rec_B,0160_rec_B.png,18.941859922535293,0.625,11.838662451584558,1
1660,rec_B,0161_rec_B.png,19.089510941837947,0.34375,6.562019386256794,2
1661,rec_B,0162_rec_B.png,17.39532965974171,0.671875,11.68748711513896,1
1662,rec_B,0163_rec_B.png,18.341497812555314,0.609375,11.176850229525895,1
1663,rec_B,0164_rec_B.png,17.539289933136946,0.34375,6.029130914515825,2
1664,rec_B,0165_rec_B.png,16.93309475140218,0.609375,10.318604614135703,1
1665,rec_B,0166_rec_B.png,15.415354007025154,0.671875,10.357190973470026,1
1666,rec_B,0167_rec_B.png,18.89956571795962,0.65625,12.402840002411002,1
1667,rec_B,0168_rec_B.png,14.583872782762239,0.53125,7.747682415842439,2
1668,rec_B,0169_rec_B.png,17.278457181811202,0.578125,9.989108058234601,2
1669,rec_B,0170_rec_B.png,15.502289896453622,0.609375,9.446707905651426,2
1670,rec_B,0171_rec_B.png,20.342848456632186,0.421875,8.582139192641703,2
1671,rec_B,0172_rec_B.png,20.06092258039802,0.546875,10.970817036155168,1
1672,rec_B,0173_rec_B.png,20.09747147247171,0.390625,7.850574793934262,2
1673,rec_B,0174_rec_B.png,18.542967762658375,0.65625,12.168822594244558,1
1674,rec_B,0175_rec_B.png,17.02262405051256,0.625,10.639140031570351,1
1675,rec_B,0176_rec_B.png,15.929896027991065,0.671875,10.702898893806497,1
1676,rec_B,0177_rec_B.png,18.007992618390748,0.59375,10.692245617169506,1
1677,rec_B,0178_rec_B.png,19.41469475050008,0.375,7.28051053143753,2
1678,rec_B,0179_rec_B.png,17.050530901696607,0.609375,10.39016726822137,1
1679,rec_B,0180_rec_B.png,16.743852950012748,0.671875,11.249776200789816,1
1680,rec_B,0181_rec_B.png,16.755829361162824,0.53125,8.90153434811775,2
1681,rec_B,0182_rec_B.png,18.290275406361797,0.53125,9.716708809629704,2
1682,rec_B,0183_rec_B.png,17.462410389317196,0.359375,6.2755537336608676,2
1683,rec_B,0184_rec_B.png,15.599815161807559,0.609375,9.50613736422648,2
1684,rec_B,0185_rec_B.png,17.313591847802687,0.546875,9.468370541767095,2
1685,rec_B,0186_rec_B.png,21.276919378643722,0.390625,8.311296632282703,2
1686,rec_B,0187_rec_B.png,16.620167509573545,0.59375,9.868224458809292,2
1687,rec_B,0188_rec_B.png,19.763977991590007,0.5,9.881988995795004,2
1688,rec_B,0189_rec_B.png,16.186343819556036,0.21875,3.5407627105278827,3
1689,rec_B,0190_rec_B.png,17.51465014479602,0.59375,10.399323523472637,1
1690,rec_B,0191_rec_B.png,17.678314239015496,0.640625,11.325170059369302,1
1691,rec_B,0192_rec_B.png,19.762566171097934,0.40625,8.028542507008536,2
1692,rec_B,0193_rec_B.png,18.01227999215844,0.578125,10.413349370466598,1
1693,rec_B,0194_rec_B.png,18.411510484574073,0.578125,10.644154498894386,1
1694,rec_B,0195_rec_B.png,19.4429313311142,0.65625,12.759423686043693,1
1695,rec_B,0196_rec_B.png,17.648072293627784,0.640625,11.305796313105299,1
1696,rec_B,0197_rec_B.png,18.312194971931152,0.484375,8.869969439529152,2
1697,rec_B,0198_rec_B.png,20.75072661488794,0.546875,11.348053617516843,1
1698,rec_B,0199_rec_B.png,17.693612370592692,0.640625,11.334970424910944,1
1699,rec_B,0200_rec_B.png,16.317207965009025,0.609375,9.943298603677375,2
1700,rec_B,0201_rec_B.png,17.358597582847036,0.5,8.679298791423518,2
1701,rec_B,0202_rec_B.png,18.93580158791659,0.5625,10.651388393203082,1
1702,rec_B,0203_rec_B.png,16.7554221366947,0.5,8.37771106834735,2
1703,rec_B,0204_rec_B.png,18.47190828925667,0.5,9.235954144628336,2
1704,rec_B,0205_rec_B.png,16.315832016313056,0.53125,8.66778575866631,2
1705,rec_B,0206_rec_B.png,17.949930673852315,0.625,11.218706671157697,1
1706,rec_B,0207_rec_B.png,16.87247281337731,0.578125,9.754398345233758,2
1707,rec_B,0208_rec_B.png,18.312258600575422,0.625,11.445161625359638,1
1708,rec_B,0209_rec_B.png,18.080795232317488,0.671875,12.148034296713313,1
1709,rec_B,0210_rec_B.png,16.8778986084178,0.625,10.548686630261127,1
1710,rec_B,0211_rec_B.png,17.896255301526057,0.609375,10.905530574367441,1
1711,rec_B,0212_rec_B.png,20.835497632368018,0.640625,13.347740670735762,1
1712,rec_B,0213_rec_B.png,13.159268408721992,0.578125,7.607702048792402,2
1713,rec_B,0214_rec_B.png,19.613617994557682,0.59375,11.645585684268625,1
1714,rec_B,0215_rec_B.png,18.737981535138296,0.625,11.711238459461434,1
1715,rec_B,0216_rec_B.png,16.79721032716652,0.59375,9.973343631755123,2
1716,rec_B,0217_rec_B.png,16.83692822925504,0.65625,11.049234150448621,1
1717,rec_B,0218_rec_B.png,19.980773865486746,0.484375,9.678187341095143,2
1718,rec_B,0219_rec_B.png,20.18069426677716,0.65625,13.243580612572512,1
1719,rec_B,0220_rec_B.png,12.765539191362041,0.625,7.978461994601275,2
1720,rec_B,0221_rec_B.png,17.13997966229658,0.65625,11.24811165338213,1
1721,rec_B,0222_rec_B.png,17.615892907347725,0.65625,11.560429720446944,1
1722,rec_B,0223_rec_B.png,15.30327461897463,0.5625,8.608091973173229,2
1723,rec_B,0224_rec_B.png,19.79709390102601,0.46875,9.279887766105942,2
1724,rec_B,0225_rec_B.png,18.669412767482484,0.484375,9.042996809249328,2
1725,rec_B,0226_rec_B.png,13.72388560309141,0.609375,8.362992789383828,2
1726,rec_B,0227_rec_B.png,14.240546837565903,0.640625,9.122850317815656,2
1727,rec_B,0228_rec_B.png,14.69165009010746,0.640625,9.411838338975091,2
1728,rec_B,0229_rec_B.png,22.212873625265416,0.578125,12.841817564606568,1
1729,rec_B,0230_rec_B.png,13.449589760752481,0.375,5.04359616028218,3
1730,rec_B,0231_rec_B.png,19.603028500038654,0.546875,10.72040621095864,1
1731,rec_B,0232_rec_B.png,15.537963746167128,0.625,9.711227341354455,2
1732,rec_B,0233_rec_B.png,18.627819232480665,0.625,11.642387020300415,1
1733,rec_B,0234_rec_B.png,17.244633338242966,0.625,10.777895836401854,1
1734,rec_B,0235_rec_B.png,15.699659642704054,0.59375,9.321672912855533,2
1735,rec_B,0236_rec_B.png,19.226244952535794,0.609375,11.715993017951499,1
1736,rec_B,0237_rec_B.png,18.428867906160313,0.640625,11.80599350238395,1
1737,rec_B,0238_rec_B.png,16.12003861931392,0.546875,8.8156461199373,2
1738,rec_B,0239_rec_B.png,19.54130570145245,0.46875,9.159987047555836,2
1739,rec_B,0240_rec_B.png,17.987220672144012,0.640625,11.523063243092258,1
1740,rec_B,0241_rec_B.png,19.584247924080547,0.609375,11.934151078736583,1
1741,rec_B,0242_rec_B.png,16.277923998722734,0.46875,7.630276874401281,2
1742,rec_B,0243_rec_B.png,15.57712928847131,0.609375,9.492313160162205,2
1743,rec_B,0244_rec_B.png,15.03575390236856,0.359375,5.403474058663702,3
1744,rec_B,0245_rec_B.png,19.35377013969793,0.515625,9.979287728281744,2
1745,rec_B,0246_rec_B.png,16.92901578286864,0.640625,10.845150735900221,1
1746,rec_B,0247_rec_B.png,17.36412195768351,0.578125,10.038633006785778,1
1747,rec_B,0248_rec_B.png,19.067871005026976,0.53125,10.129806471420581,1
1748,rec_B,0249_rec_B.png,18.65953334642446,0.59375,11.079097924439523,1
1749,rec_B,0250_rec_B.png,17.835768023760778,0.53125,9.475251762622914,2
1750,rec_B,0251_rec_B.png,17.552692405884827,0.625,10.970432753678017,1
1751,rec_B,0252_rec_B.png,18.657391096430647,0.5625,10.494782491742239,1
1752,rec_B,0253_rec_B.png,17.482723829614773,0.609375,10.653534833671502,1
1753,rec_B,0254_rec_B.png,16.557263361915087,0.5,8.278631680957544,2
1754,rec_B,0255_rec_B.png,17.089504146283378,0.578125,9.879869584570079,2
1755,rec_B,0256_rec_B.png,16.846581382153502,0.625,10.529113363845939,1
