,type,image_name,sharpness,illumination,quality_score,category
1416,rec_A,0217_rec_A.png,12.052636391406987,0.328125,3.9547713159304174,3
1417,rec_A,0218_rec_A.png,9.04714940105467,0.09375,0.8481702563488753,4
1418,rec_A,0219_rec_A.png,21.468589635945797,0.515625,11.069741531034552,1
1419,rec_A,0220_rec_A.png,10.18175130317724,0.3125,3.1817972822428873,3
1420,rec_A,0221_rec_A.png,10.940345601906126,0.359375,3.931686700685014,3
1421,rec_A,0222_rec_A.png,10.384460300108683,0.265625,2.758372267216369,3
1422,rec_A,0223_rec_A.png,15.661959620300998,0.4375,6.852107333881687,2
1423,rec_A,0224_rec_A.png,11.76413815409411,0.328125,3.86010783181213,3
1424,rec_A,0225_rec_A.png,18.802033744568458,0.5625,10.576143981319758,1
1425,rec_A,0226_rec_A.png,9.70688855819006,0.171875,1.6683714709389166,4
1426,rec_A,0227_rec_A.png,14.398760781550717,0.484375,6.974399753563628,2
1427,rec_A,0228_rec_A.png,17.71771955341882,0.5625,9.966217248798086,2
1428,rec_A,0229_rec_A.png,8.283562477756913,0.15625,1.2943066371495178,4
1429,rec_A,0230_rec_A.png,13.22530469692521,0.34375,4.546198489568041,3
1430,rec_A,0231_rec_A.png,14.26861589615842,0.59375,8.471990688344063,2
1431,rec_A,0232_rec_A.png,14.231742002357409,0.515625,7.338241969965539,2
1432,rec_A,0233_rec_A.png,18.251958473957444,0.609375,11.122287195067818,1
1433,rec_A,0234_rec_A.png,12.741838334888923,0.34375,4.3800069276180675,3
1434,rec_A,0235_rec_A.png,13.163232227461613,0.375,4.936212085298105,3
1435,rec_A,0236_rec_A.png,23.857162390393125,0.515625,12.301349357546455,1
1436,rec_A,0237_rec_A.png,14.096006117500169,0.515625,7.2682531543360245,2
1437,rec_A,0238_rec_A.png,15.360637695879323,0.65625,10.080418487920806,1
1438,rec_A,0239_rec_A.png,14.408423598533348,0.359375,5.178027230722922,3
1439,rec_A,0240_rec_A.png,9.936854815702763,0.296875,2.9500037734117575,3
1440,rec_A,0241_rec_A.png,0.9410217770290219,0.5,0.47051088851451095,4
1441,rec_A,0242_rec_A.png,14.145487222749738,0.546875,7.735813324941263,2
1442,rec_A,0243_rec_A.png,14.31822372931091,0.390625,5.593056144262074,3
1443,rec_A,0244_rec_A.png,12.88212397600092,0.546875,7.044911549375502,2
1444,rec_A,0245_rec_A.png,12.31916746569892,0.453125,5.582122757894823,3
1445,rec_A,0246_rec_A.png,9.187964070113367,0.21875,2.009867140337299,3
1446,rec_A,0247_rec_A.png,11.768310081662603,0.484375,5.7002751958053235,3
1447,rec_A,0248_rec_A.png,9.4155587257259,0.4375,4.119306942505081,3
1448,rec_A,0249_rec_A.png,12.253919028844727,0.4375,5.361089575119568,3
1449,rec_A,0250_rec_A.png,11.638227231590536,0.328125,3.8187933103656446,3
1450,rec_A,0251_rec_A.png,12.710056646549036,0.375,4.766271242455889,3
1451,rec_A,0252_rec_A.png,11.639323674407269,0.296875,3.455424215839658,3
1452,rec_A,0253_rec_A.png,16.625184606637063,0.515625,8.572360812797235,2
1453,rec_A,0254_rec_A.png,9.472943428969497,0.3125,2.960294821552968,3
1454,rec_A,0255_rec_A.png,14.099571581760028,0.375,5.28733934316001,3
1455,rec_A,0256_rec_A.png,13.567958616271437,0.515625,6.995978661514959,2
1456,rec_A,0257_rec_A.png,11.371242826210525,0.390625,4.4418917289884865,3
1457,rec_A,0258_rec_A.png,11.04399744858136,0.296875,3.278686742547591,3
1458,rec_A,0259_rec_A.png,10.819597291420111,0.265625,2.873955530533467,3
1459,rec_A,0260_rec_A.png,11.485651842430515,0.34375,3.9481928208354895,3
1460,rec_A,0261_rec_A.png,14.909183794589298,0.546875,8.153459887666022,2
1461,rec_A,0262_rec_A.png,9.385657309483403,0.375,3.519621491056276,3
1462,rec_A,0263_rec_A.png,11.269404258386848,0.34375,3.873857713820479,3
1463,rec_A,0264_rec_A.png,13.80147167456765,0.46875,6.469439847453586,2
1464,rec_A,0265_rec_A.png,14.228971046280906,0.453125,6.447502505346035,2
1465,rec_A,0266_rec_A.png,12.841951535752438,0.453125,5.819009289637823,3
1466,rec_A,0267_rec_A.png,9.256571324205169,0.296875,2.7480446118734094,3
1467,rec_A,0268_rec_A.png,14.899868592146182,0.546875,8.148365636329943,2
1468,rec_A,0269_rec_A.png,12.931642545894737,0.390625,5.051422869490132,3
1469,rec_A,0270_rec_A.png,11.29441100462884,0.453125,5.117779986472443,3
1470,rec_A,0271_rec_A.png,13.383951165926753,0.328125,4.3916089763197155,3
1471,rec_A,0272_rec_A.png,15.605296488725225,0.484375,7.558815486726281,2
1472,rec_A,0273_rec_A.png,12.749739459481134,0.34375,4.38272293919664,3
1473,rec_A,0274_rec_A.png,14.09508536975811,0.578125,8.148721229391407,2
1474,rec_A,0275_rec_A.png,14.337631711275057,0.453125,6.49673936917151,2
1475,rec_A,0276_rec_A.png,11.777127380399373,0.25,2.944281845099843,3
1476,rec_A,0277_rec_A.png,14.546561962271861,0.515625,7.500571011796429,2
1477,rec_A,0278_rec_A.png,13.093982382478627,0.453125,5.933210767060628,3
1478,rec_A,0279_rec_A.png,15.921943689168845,0.375,5.970728883438317,3
1479,rec_A,0280_rec_A.png,12.041168635399213,0.484375,5.832441057771494,3
1480,rec_A,0281_rec_A.png,9.844627099726269,0.515625,5.0761358482963574,3
1481,rec_A,0282_rec_A.png,15.532715320040825,0.4375,6.795562952517861,2
1482,rec_A,0283_rec_A.png,13.971641305157103,0.546875,7.640741338757791,2
1483,rec_A,0284_rec_A.png,14.793037627621253,0.484375,7.165377600879045,2
1484,rec_A,0285_rec_A.png,14.199049692785495,0.546875,7.765105300742068,2
1485,rec_A,0286_rec_A.png,15.545878102607796,0.453125,7.044226015244158,2
1486,rec_A,0287_rec_A.png,10.84278134544295,0.03125,0.33883691704509217,4
1487,rec_A,0288_rec_A.png,16.366582072933287,0.4375,7.160379656908313,2
1488,rec_A,0289_rec_A.png,10.775586124859489,0.328125,3.53573919721952,3
1489,rec_A,0290_rec_A.png,10.716228020629964,0.265625,2.846498067979834,3
1490,rec_A,0291_rec_A.png,10.360234573814191,0.484375,5.018238621691249,3
1491,rec_A,0292_rec_A.png,10.258642275740188,0.21875,2.244077997818166,3
1492,rec_A,0293_rec_A.png,9.888601011198023,0.203125,2.0086220803995984,3
1493,rec_A,0294_rec_A.png,15.691027078797765,0.40625,6.374479750761592,2
1494,rec_A,0295_rec_A.png,15.09040125201648,0.34375,5.187325430380665,3
1495,rec_A,0296_rec_A.png,11.415221152872727,0.328125,3.7456194407863634,3
1496,rec_A,0297_rec_A.png,9.122901821981511,0.140625,1.28290806871615,4
1497,rec_A,0298_rec_A.png,11.635928183801076,0.234375,2.727170668078377,3
1498,rec_A,0299_rec_A.png,11.051622802382765,0.359375,3.971676944606306,3
1499,rec_A,0300_rec_A.png,13.170570810797724,0.546875,7.202655912155005,2
1500,rec_B,0001_rec_B.png,14.370630947410602,0.453125,6.511692148045429,2
1501,rec_B,0002_rec_B.png,16.546480068930563,0.453125,7.497623781234162,2
1502,rec_B,0003_rec_B.png,12.478868547235306,0.609375,7.604310520971515,2
1503,rec_B,0004_rec_B.png,14.39493445543509,0.625,8.99683403464693,2
1504,rec_B,0005_rec_B.png,18.96783923229058,0.515625,9.78029210414983,2
1505,rec_B,0006_rec_B.png,16.333850983414667,0.546875,8.932574756554896,2
1506,rec_B,0007_rec_B.png,13.859077735246437,0.46875,6.496442688396767,2
1507,rec_B,0008_rec_B.png,18.10430703665038,0.546875,9.900792910668176,2
1508,rec_B,0009_rec_B.png,19.003459123875103,0.578125,10.986374805990295,1
1509,rec_B,0010_rec_B.png,17.65380589696776,0.625,11.03362868560485,1
1510,rec_B,0011_rec_B.png,16.070313855378224,0.609375,9.792847505621106,2
1511,rec_B,0012_rec_B.png,15.778470019861327,0.5,7.889235009930664,2
1512,rec_B,0013_rec_B.png,18.42537184269052,0.5,9.21268592134526,2
1513,rec_B,0014_rec_B.png,13.456135241858076,0.640625,8.62033663931533,2
1514,rec_B,0015_rec_B.png,17.329072861159514,0.671875,11.642970828591547,1
1515,rec_B,0016_rec_B.png,19.463669628830537,0.484375,9.427714976464792,2
1516,rec_B,0017_rec_B.png,12.957955111734156,0.53125,6.88391365310877,2
1517,rec_B,0018_rec_B.png,15.257941296361686,0.546875,8.344186646447797,2
1518,rec_B,0019_rec_B.png,16.418416194374917,0.59375,9.748434615410106,2
1519,rec_B,0020_rec_B.png,14.650218381914007,0.546875,8.011838177609222,2
1520,rec_B,0021_rec_B.png,18.715061961377124,0.40625,7.602993921809457,2
1521,rec_B,0022_rec_B.png,17.759413047356183,0.578125,10.267160668002793,1
1522,rec_B,0023_rec_B.png,13.260011492273513,0.375,4.972504309602567,3
1523,rec_B,0024_rec_B.png,12.453921116302048,0.453125,5.6431830058243655,3
1524,rec_B,0025_rec_B.png,16.1440158017513,0.546875,8.828758641582743,2
1525,rec_B,0026_rec_B.png,19.179107104541288,0.421875,8.091185809728355,2
1526,rec_B,0027_rec_B.png,18.970317418772986,0.484375,9.188747499718165,2
1527,rec_B,0028_rec_B.png,16.567610405542023,0.5,8.283805202771012,2
1528,rec_B,0029_rec_B.png,15.726652447888284,0.546875,8.600513057438906,2
1529,rec_B,0030_rec_B.png,17.870343723976024,0.53125,9.493620103362263,2
1530,rec_B,0031_rec_B.png,18.31071711049879,0.515625,9.441463510100938,2
1531,rec_B,0032_rec_B.png,17.089323744997298,0.578125,9.879765290076563,2
1532,rec_B,0033_rec_B.png,18.233769430553572,0.578125,10.541397952038784,1
1533,rec_B,0034_rec_B.png,18.392906041572544,0.4375,8.046896393187989,2
1534,rec_B,0035_rec_B.png,15.954098024048816,0.546875,8.724897356901696,2
1535,rec_B,0036_rec_B.png,16.903227317657098,0.53125,8.979839512505333,2
1536,rec_B,0037_rec_B.png,16.733730633702308,0.546875,9.151258940305949,2
1537,rec_B,0038_rec_B.png,13.32422203466282,0.609375,8.119447802372656,2
1538,rec_B,0039_rec_B.png,17.473483145335234,0.546875,9.555811095105206,2
1539,rec_B,0040_rec_B.png,14.476076365921555,0.453125,6.559472103308205,2
1540,rec_B,0041_rec_B.png,17.61751939542354,0.609375,10.73567588158622,1
1541,rec_B,0042_rec_B.png,14.390258333154447,0.484375,6.970281380121685,2
1542,rec_B,0043_rec_B.png,14.92763828563692,0.609375,9.096529580309998,2
1543,rec_B,0044_rec_B.png,17.98108670040061,0.625,11.238179187750381,1
1544,rec_B,0045_rec_B.png,12.848402942810178,0.515625,6.6249577673864986,2
1545,rec_B,0046_rec_B.png,19.416999156273786,0.4375,8.494937130869781,2
1546,rec_B,0047_rec_B.png,17.359953181538547,0.5,8.679976590769273,2
1547,rec_B,0048_rec_B.png,14.933239424308406,0.59375,8.866610908183116,2
1548,rec_B,0049_rec_B.png,18.668061458706237,0.5,9.334030729353119,2
1549,rec_B,0050_rec_B.png,13.272474480442188,0.46875,6.221472412707276,2
1550,rec_B,0051_rec_B.png,17.953537792687264,0.578125,10.379389036397324,1
1551,rec_B,0052_rec_B.png,18.466750408142367,0.4375,8.079203303562286,2
1552,rec_B,0053_rec_B.png,14.773183771620928,0.546875,8.079084875105195,2
1553,rec_B,0054_rec_B.png,15.52831655978565,0.578125,8.977308011126079,2
1554,rec_B,0055_rec_B.png,18.885032660082274,0.4375,8.262201788785994,2
1555,rec_B,0056_rec_B.png,13.738811899488708,0.5625,7.728081693462398,2
1556,rec_B,0057_rec_B.png,16.80248901381055,0.625,10.501555633631593,1
1557,rec_B,0058_rec_B.png,16.266026955101037,0.5625,9.149640162244333,2
1558,rec_B,0059_rec_B.png,17.036899981163355,0.609375,10.38186092602142,1
1559,rec_B,0060_rec_B.png,16.577241075088757,0.46875,7.770581753947855,2
1560,rec_B,0061_rec_B.png,18.896678094898725,0.546875,10.33412083314774,1
1561,rec_B,0062_rec_B.png,17.585267645886812,0.5,8.792633822943406,2
1562,rec_B,0063_rec_B.png,17.08588716883449,0.515625,8.809910571430283,2
1563,rec_B,0064_rec_B.png,18.68941616091101,0.515625,9.63673020796974,2
1564,rec_B,0065_rec_B.png,14.162415745875599,0.5625,7.966358857055024,2
1565,rec_B,0066_rec_B.png,16.737932920207804,0.53125,8.892026863860396,2
1566,rec_B,0067_rec_B.png,14.602991712895333,0.4375,6.388808874391708,2
1567,rec_B,0068_rec_B.png,16.94165538185541,0.625,10.58853461365963,1
1568,rec_B,0069_rec_B.png,16.078264914037938,0.59375,9.546469792710026,2
1569,rec_B,0070_rec_B.png,15.169868788065738,0.5,7.584934394032869,2
1570,rec_B,0071_rec_B.png,15.16317382946723,0.546875,8.292360687989891,2
1571,rec_B,0072_rec_B.png,15.20894342184638,0.546875,8.317390933822239,2
1572,rec_B,0073_rec_B.png,20.472395821010807,0.484375,9.91631672580211,2
1573,rec_B,0074_rec_B.png,15.373148230363022,0.640625,9.84842308507631,2
1574,rec_B,0075_rec_B.png,12.744841486019494,0.421875,5.376730001914474,3
1575,rec_B,0076_rec_B.png,14.471129759883821,0.421875,6.105007867450987,2
1576,rec_B,0077_rec_B.png,16.451103263918704,0.5625,9.25374558595427,2
1577,rec_B,0078_rec_B.png,19.692899480858916,0.453125,8.923345077264196,2
1578,rec_B,0079_rec_B.png,18.010948869016797,0.4375,7.8797901301948485,2
1579,rec_B,0080_rec_B.png,16.779074262551113,0.546875,9.17605623733264,2
1580,rec_B,0081_rec_B.png,16.970936927178656,0.5,8.485468463589328,2
1581,rec_B,0082_rec_B.png,13.482969648268641,0.484375,6.530813423380123,2
1582,rec_B,0083_rec_B.png,16.625243504635243,0.59375,9.871238330877176,2
1583,rec_B,0084_rec_B.png,16.44473158786683,0.46875,7.708467931812576,2
1584,rec_B,0085_rec_B.png,17.38672605764233,0.59375,10.323368596725134,1
1585,rec_B,0086_rec_B.png,16.36102069261717,0.40625,6.646664656375726,2
1586,rec_B,0087_rec_B.png,16.354835303446862,0.5625,9.19959485818886,2
1587,rec_B,0088_rec_B.png,16.59787612966046,0.53125,8.817621693882119,2
1588,rec_B,0089_rec_B.png,20.274582282465044,0.5,10.137291141232522,1
1589,rec_B,0090_rec_B.png,15.44559464085201,0.578125,8.929484401742569,2
1590,rec_B,0091_rec_B.png,15.882195959013183,0.515625,8.189257291366172,2
1591,rec_B,0092_rec_B.png,16.10104602390201,0.640625,10.314732609062226,1
1592,rec_B,0093_rec_B.png,17.34035296872663,0.546875,9.483005529772376,2
1593,rec_B,0094_rec_B.png,17.80192914281776,0.609375,10.848050571404572,1
1594,rec_B,0095_rec_B.png,17.85044139548601,0.546875,9.761960138156411,2
1595,rec_B,0096_rec_B.png,17.92450300376747,0.40625,7.281829345280535,2
1596,rec_B,0097_rec_B.png,14.965341351247776,0.640625,9.587171803143107,2
1597,rec_B,0098_rec_B.png,15.822872361888193,0.5625,8.900365703562109,2
1598,rec_B,0099_rec_B.png,18.038460728492087,0.59375,10.710336057542177,1
1599,rec_B,0100_rec_B.png,13.77856216591153,0.59375,8.18102128600997,2
1600,rec_B,0101_rec_B.png,18.517814986991038,0.484375,8.969566634323783,2
1601,rec_B,0102_rec_B.png,17.015186173112603,0.484375,8.241730802601417,2
1602,rec_B,0103_rec_B.png,15.236894348408653,0.578125,8.808829545173753,2
1603,rec_B,0104_rec_B.png,12.64460728255202,0.59375,7.507735574015261,2
1604,rec_B,0105_rec_B.png,20.442292128102103,0.40625,8.304681177041479,2
1605,rec_B,0106_rec_B.png,17.269970631487283,0.59375,10.254045062445574,1
1606,rec_B,0107_rec_B.png,17.46841446218726,0.5,8.73420723109363,2
1607,rec_B,0108_rec_B.png,17.431696273832934,0.484375,8.443477882637827,2
1608,rec_B,0109_rec_B.png,15.233382099871895,0.6875,10.472950193661928,1
1609,rec_B,0110_rec_B.png,14.075082746799664,0.5,7.037541373399832,2
1610,rec_B,0111_rec_B.png,14.30163456543276,0.71875,10.279299843904797,1
1611,rec_B,0112_rec_B.png,14.482619463114146,0.53125,7.69389158977939,2
1612,rec_B,0113_rec_B.png,19.709818695724287,0.359375,7.083216093775916,2
1613,rec_B,0114_rec_B.png,13.910007266148872,0.4375,6.085628178940132,2
1614,rec_B,0115_rec_B.png,17.72192745237617,0.484375,8.584058609744709,2
1615,rec_B,0116_rec_B.png,20.720539400090676,0.53125,11.007786556298171,1
1616,rec_B,0117_rec_B.png,15.394325100906975,0.609375,9.380916858365188,2
1617,rec_B,0118_rec_B.png,15.867329101170016,0.578125,9.173299636613915,2
1618,rec_B,0119_rec_B.png,19.43194382742353,0.46875,9.10872366910478,2
1619,rec_B,0120_rec_B.png,16.976372289812264,0.546875,9.283953595991083,2
1620,rec_B,0121_rec_B.png,14.51658163267761,0.609375,8.846041932412918,2
1621,rec_B,0122_rec_B.png,16.732750359653735,0.53125,8.889273628566047,2
1622,rec_B,0123_rec_B.png,17.548278816113672,0.5625,9.870906834063941,2
1623,rec_B,0124_rec_B.png,16.03064381434167,0.609375,9.768673574364454,2
1624,rec_B,0125_rec_B.png,19.40109317796542,0.5,9.70054658898271,2
1625,rec_B,0126_rec_B.png,15.009816366751723,0.5625,8.443021706297845,2
1626,rec_B,0127_rec_B.png,17.162649414819526,0.34375,5.899660736344212,3
1627,rec_B,0128_rec_B.png,14.618739740750065,0.59375,8.679876721070352,2
1628,rec_B,0129_rec_B.png,14.764363581945938,0.640625,9.458420419684117,2
1629,rec_B,0130_rec_B.png,17.24662743646483,0.4375,7.545399503453363,2
1630,rec_B,0131_rec_B.png,15.59173968511032,0.59375,9.257595438034253,2
1631,rec_B,0132_rec_B.png,17.39132709531344,0.546875,9.510882005249536,2
1632,rec_B,0133_rec_B.png,17.60637684096121,0.4375,7.702789867920529,2
1633,rec_B,0134_rec_B.png,17.436789739217943,0.53125,9.263294548959532,2
1634,rec_B,0135_rec_B.png,18.394734328810024,0.625,11.496708955506264,1
1635,rec_B,0136_rec_B.png,17.84885400051478,0.59375,10.59775706280565,1
1636,rec_B,0137_rec_B.png,18.322580439604458,0.484375,8.874999900433409,2
1637,rec_B,0138_rec_B.png,13.825409039684507,0.4375,6.048616454861972,2
1638,rec_B,0139_rec_B.png,17.39572352851729,0.359375,6.251588143060902,2
1639,rec_B,0140_rec_B.png,16.53097411755301,0.53125,8.782079999950037,2
1640,rec_B,0141_rec_B.png,17.82925428269406,0.640625,11.421866024850882,1
1641,rec_B,0142_rec_B.png,18.08253381864249,0.484375,8.758727318404956,2
1642,rec_B,0143_rec_B.png,16.976520811155755,0.515625,8.753518543252186,2
1643,rec_B,0144_rec_B.png,18.52101096076058,0.625,11.575631850475363,1
1644,rec_B,0145_rec_B.png,17.464585619255487,0.625,10.91536601203468,1
1645,rec_B,0146_rec_B.png,17.225423296491197,0.53125,9.151006126260949,2
1646,rec_B,0147_rec_B.png,15.243749749638573,0.546875,8.336425644333595,2
1647,rec_B,0148_rec_B.png,16.01286445740445,0.625,10.008040285877781,1
1648,rec_B,0149_rec_B.png,12.897660224811085,0.515625,6.650356053418216,2
1649,rec_B,0150_rec_B.png,14.456674666380701,0.5625,8.131879499839144,2
1650,rec_B,0151_rec_B.png,9.668153219137624,0.46875,4.531946821470761,3
1651,rec_B,0152_rec_B.png,14.811415118113624,0.46875,6.9428508366157615,2
1652,rec_B,0153_rec_B.png,16.282450219492524,0.515625,8.395638394425832,2
1653,rec_B,0154_rec_B.png,19.677701948164383,0.421875,8.301530509381848,2
1654,rec_B,0155_rec_B.png,16.390916105877178,0.625,10.244322566173237,1
1655,rec_B,0156_rec_B.png,14.764991131252353,0.390625,5.76757466064545,3
1656,rec_B,0157_rec_B.png,14.045921795623935,0.640625,8.998168650321583,2
1657,rec_B,0158_rec_B.png,9.374572706237682,0.421875,3.954897860444022,3
1658,rec_B,0159_rec_B.png,18.149407090077165,0.546875,9.925457002385949,2
1659,rec_B,0160_rec_B.png,17.81994581349715,0.53125,9.46684621342036,2
1660,rec_B,0161_rec_B.png,18.02416562577554,0.375,6.7590621096658285,2
1661,rec_B,0162_rec_B.png,16.472225821899713,0.671875,11.06727672408887,1
1662,rec_B,0163_rec_B.png,18.41774882647115,0.59375,10.935538365717246,1
1663,rec_B,0164_rec_B.png,17.123442091077766,0.453125,7.759059697519613,2
1664,rec_B,0165_rec_B.png,15.627840699948642,0.578125,9.034845404657808,2
1665,rec_B,0166_rec_B.png,12.836819011854935,0.546875,7.0201353971081675,2
1666,rec_B,0167_rec_B.png,19.856025776888142,0.625,12.41001611055509,1
1667,rec_B,0168_rec_B.png,13.419733412473791,0.46875,6.29050003709709,2
1668,rec_B,0169_rec_B.png,16.592376347352378,0.546875,9.073955814958332,2
1669,rec_B,0170_rec_B.png,15.677020847860643,0.625,9.798138029912902,2
1670,rec_B,0171_rec_B.png,20.143186196502437,0.4375,8.812643960969817,2
1671,rec_B,0172_rec_B.png,19.74531875711098,0.53125,10.489700589715207,1
1672,rec_B,0173_rec_B.png,19.771670345116952,0.390625,7.723308728561309,2
1673,rec_B,0174_rec_B.png,17.39515588081485,0.609375,10.60017311487155,1
1674,rec_B,0175_rec_B.png,16.701187031926626,0.609375,10.177285847580288,1
1675,rec_B,0176_rec_B.png,13.82503074068781,0.59375,8.208612002283386,2
1676,rec_B,0177_rec_B.png,17.301142736995427,0.484375,8.38024101323216,2
1677,rec_B,0178_rec_B.png,20.80943651836439,0.421875,8.778981031184976,2
1678,rec_B,0179_rec_B.png,15.662865286110792,0.59375,9.299826263628283,2
1679,rec_B,0180_rec_B.png,15.95144145819439,0.59375,9.471168365802919,2
1680,rec_B,0181_rec_B.png,15.450530269403016,0.484375,7.483850599242086,2
1681,rec_B,0182_rec_B.png,17.546758259936976,0.5,8.773379129968488,2
1682,rec_B,0183_rec_B.png,17.575839141572196,0.40625,7.140184651263705,2
1683,rec_B,0184_rec_B.png,15.501931378829855,0.625,9.68870711176866,2
1684,rec_B,0185_rec_B.png,17.962576154541612,0.484375,8.700622824856094,2
1685,rec_B,0186_rec_B.png,18.844108346872137,0.421875,7.949858208836683,2
1686,rec_B,0187_rec_B.png,16.31164552522199,0.65625,10.704517375926931,1
1687,rec_B,0188_rec_B.png,19.885362357363785,0.421875,8.389137244512847,2
1688,rec_B,0189_rec_B.png,18.786425143897798,0.390625,7.338447321835077,2
1689,rec_B,0190_rec_B.png,16.945159566612524,0.5625,9.531652256219544,2
1690,rec_B,0191_rec_B.png,16.34305461160319,0.609375,9.959048903945694,2
1691,rec_B,0192_rec_B.png,19.006744037111122,0.421875,8.018470140656255,2
1692,rec_B,0193_rec_B.png,17.849027182766978,0.5625,10.040077790306425,1
1693,rec_B,0194_rec_B.png,18.49522517081125,0.5625,10.403564158581327,1
1694,rec_B,0195_rec_B.png,17.44123204609104,0.578125,10.083212276646384,1
1695,rec_B,0196_rec_B.png,16.55392022557734,0.640625,10.604855144510482,1
1696,rec_B,0197_rec_B.png,18.391211213841892,0.5,9.195605606920946,2
1697,rec_B,0198_rec_B.png,19.24447916810546,0.53125,10.223629558056025,1
1698,rec_B,0199_rec_B.png,15.192537205602807,0.546875,8.308418784314036,2
1699,rec_B,0200_rec_B.png,16.14675686067916,0.578125,9.334843810080141,2
1700,rec_B,0201_rec_B.png,17.67832825249504,0.546875,9.667835763083223,2
1701,rec_B,0202_rec_B.png,19.18765420944575,0.53125,10.193441298768054,1
1702,rec_B,0203_rec_B.png,15.610404534597746,0.40625,6.341726842180335,2
1703,rec_B,0204_rec_B.png,17.215060541634042,0.5625,9.683471554669149,2
1704,rec_B,0205_rec_B.png,14.987707708800862,0.5,7.493853854400431,2
1705,rec_B,0206_rec_B.png,16.80851723037327,0.609375,10.242690187258711,1
1706,rec_B,0207_rec_B.png,14.223327460330825,0.484375,6.889424238597743,2
1707,rec_B,0208_rec_B.png,17.757863679848782,0.5625,9.98879831991494,2
1708,rec_B,0209_rec_B.png,17.441342795611142,0.609375,10.62831826607554,1
1709,rec_B,0210_rec_B.png,16.22417778336084,0.578125,9.379602781005486,2
1710,rec_B,0211_rec_B.png,17.44877158568956,0.53125,9.269659904897578,2
1711,rec_B,0212_rec_B.png,19.938453033295975,0.625,12.461533145809984,1
1712,rec_B,0213_rec_B.png,13.760830586098582,0.609375,8.385506138403823,2
1713,rec_B,0214_rec_B.png,19.78724280650722,0.546875,10.821148409808636,1
1714,rec_B,0215_rec_B.png,17.76860055594292,0.578125,10.272472196404502,1
1715,rec_B,0216_rec_B.png,14.789712473477952,0.59375,8.781391781127533,2
1716,rec_B,0217_rec_B.png,15.636752569920315,0.59375,9.284321838390188,2
1717,rec_B,0218_rec_B.png,19.052543634270254,0.5,9.526271817135127,2
1718,rec_B,0219_rec_B.png,19.209872286938992,0.65625,12.606478688303714,1
1719,rec_B,0220_rec_B.png,12.097457475213043,0.640625,7.749933695058355,2
1720,rec_B,0221_rec_B.png,14.734800539935158,0.671875,9.899944112768933,2
1721,rec_B,0222_rec_B.png,16.808787284084804,0.625,10.505492052553002,1
1722,rec_B,0223_rec_B.png,17.30189270322834,0.5625,9.73231464556594,2
1723,rec_B,0224_rec_B.png,17.040565740244787,0.5,8.520282870122394,2
1724,rec_B,0225_rec_B.png,17.960484418358547,0.46875,8.41897707110557,2
1725,rec_B,0226_rec_B.png,13.834678959230297,0.59375,8.214340632042989,2
1726,rec_B,0227_rec_B.png,13.398923100011473,0.5625,7.5368942437564534,2
1727,rec_B,0228_rec_B.png,15.89718738638592,0.609375,9.68734856357892,2
1728,rec_B,0229_rec_B.png,17.73855538162969,0.5,8.869277690814846,2
1729,rec_B,0230_rec_B.png,15.58292686312801,0.453125,7.06101373485488,2
1730,rec_B,0231_rec_B.png,17.492586763818895,0.515625,9.019615050094117,2
1731,rec_B,0232_rec_B.png,15.367696817136801,0.671875,10.325171299013789,1
1732,rec_B,0233_rec_B.png,16.69258747862398,0.5625,9.389580456725989,2
1733,rec_B,0234_rec_B.png,17.23745403433439,0.5625,9.696067894313096,2
1734,rec_B,0235_rec_B.png,14.707285433701703,0.484375,7.123841381949262,2
1735,rec_B,0236_rec_B.png,15.491381784822401,0.625,9.682113615514002,2
1736,rec_B,0237_rec_B.png,17.687036324124918,0.625,11.054397702578074,1
1737,rec_B,0238_rec_B.png,15.003335243611986,0.46875,7.032813395443118,2
1738,rec_B,0239_rec_B.png,18.31242194081007,0.453125,8.297816191929563,2
1739,rec_B,0240_rec_B.png,16.96910445685286,0.609375,10.340548028394712,1
1740,rec_B,0241_rec_B.png,19.481967378637812,0.546875,10.654200910192554,1
1741,rec_B,0242_rec_B.png,16.48810701753001,0.421875,6.955920148020472,2
1742,rec_B,0243_rec_B.png,13.767165358447048,0.59375,8.174254431577936,2
1743,rec_B,0244_rec_B.png,18.84280521167302,0.359375,6.7716331229449915,2
1744,rec_B,0245_rec_B.png,19.769481069629798,0.421875,8.340249826250071,2
1745,rec_B,0246_rec_B.png,18.0993176073396,0.53125,9.615262478899162,2
1746,rec_B,0247_rec_B.png,17.139320101122603,0.484375,8.30185817398126,2
1747,rec_B,0248_rec_B.png,19.303064266242107,0.53125,10.25475289144112,1
1748,rec_B,0249_rec_B.png,17.874939829418846,0.515625,9.216765849544093,2
1749,rec_B,0250_rec_B.png,18.205968282052932,0.5,9.102984141026466,2
1750,rec_B,0251_rec_B.png,15.900019323461224,0.578125,9.19219867137602,2
1751,rec_B,0252_rec_B.png,18.97337047641023,0.53125,10.079603065592936,1
1752,rec_B,0253_rec_B.png,15.829602190045001,0.46875,7.420126026583595,2
1753,rec_B,0254_rec_B.png,16.440905351054187,0.46875,7.70667438330665,2
1754,rec_B,0255_rec_B.png,16.30424506343695,0.546875,8.916384019067083,2
1755,rec_B,0256_rec_B.png,16.391324525043398,0.59375,9.732348936744518,2
1756,rec_B,0257_rec_B.png,11.856072659833204,0.609375,7.224794277085858,2
