,type,image_name,sharpness,illumination,quality_score,category
1064,rec_B,0065_rec_B.png,20.51061382108321,0.46875,9.614350228632755,2
1065,rec_B,0066_rec_B.png,13.045761792281825,0.3125,4.076800560088071,3
1066,rec_B,0067_rec_B.png,17.16536374544779,0.546875,9.38730829829176,2
1067,rec_B,0068_rec_B.png,18.613082273674447,0.34375,6.3982470315755915,2
1068,rec_B,0069_rec_B.png,16.89233709381059,0.46875,7.918283012723713,2
1069,rec_B,0070_rec_B.png,17.96649317398269,0.609375,10.948331777895703,1
1070,rec_B,0071_rec_B.png,20.285428571056677,0.40625,8.240955356991774,2
1071,rec_B,0072_rec_B.png,17.67987805289923,0.609375,10.773675688485469,1
1072,rec_B,0073_rec_B.png,15.657841801192523,0.53125,8.318228456883528,2
1073,rec_B,0074_rec_B.png,14.503631392978987,0.65625,9.51800810164246,2
1074,rec_B,0075_rec_B.png,18.01927736739636,0.5625,10.135843519160453,1
1075,rec_B,0076_rec_B.png,19.44479329625587,0.375,7.291797486095952,2
1076,rec_B,0077_rec_B.png,17.352813374853174,0.546875,9.48981981437283,2
1077,rec_B,0078_rec_B.png,16.402717983589625,0.59375,9.73911380275634,2
1078,rec_B,0079_rec_B.png,16.834272791094204,0.375,6.312852296660326,2
1079,rec_B,0080_rec_B.png,16.31568895635476,0.625,10.197305597721725,1
1080,rec_B,0081_rec_B.png,16.084323606250432,0.625,10.05270225390652,1
1081,rec_B,0082_rec_B.png,17.846143726421577,0.3125,5.5769199145067425,3
1082,rec_B,0083_rec_B.png,19.906580904064786,0.484375,9.642250125406381,2
1083,rec_B,0084_rec_B.png,18.605965376734858,0.421875,7.849391643310018,2
1084,rec_B,0085_rec_B.png,18.450925588430632,0.40625,7.495688520299944,2
1085,rec_B,0086_rec_B.png,17.5116300304515,0.421875,7.387718919096726,2
1086,rec_B,0087_rec_B.png,19.27706463310502,0.5,9.63853231655251,2
1087,rec_B,0088_rec_B.png,15.201704259960808,0.59375,9.02601190435173,2
1088,rec_B,0089_rec_B.png,20.952847347710623,0.640625,13.422917832127117,1
1089,rec_B,0090_rec_B.png,18.360782382758988,0.46875,8.606616741918275,2
1090,rec_B,0091_rec_B.png,16.731162141510456,0.578125,9.672703113060733,2
1091,rec_B,0092_rec_B.png,20.394922620999715,0.3125,6.373413319062411,2
1092,rec_B,0093_rec_B.png,17.921020838690122,0.53125,9.520542320554128,2
1093,rec_B,0094_rec_B.png,17.85749769214233,0.453125,8.091678641751994,2
1094,rec_B,0095_rec_B.png,18.651702185050766,0.390625,7.285821166035456,2
1095,rec_B,0096_rec_B.png,17.42115312630042,0.515625,8.982782080748654,2
1096,rec_B,0097_rec_B.png,17.582782303065592,0.59375,10.439776992445195,1
1097,rec_B,0098_rec_B.png,17.26905050141386,0.609375,10.523327649299071,1
1098,rec_B,0099_rec_B.png,17.80445922551941,0.53125,9.458618963557186,2
1099,rec_B,0100_rec_B.png,14.27512655673521,0.625,8.921954097959507,2
1100,rec_B,0101_rec_B.png,17.893699250742472,0.515625,9.226438676164086,2
1101,rec_B,0102_rec_B.png,17.461602452301477,0.5625,9.82215137941958,2
1102,rec_B,0103_rec_B.png,17.145093836337185,0.625,10.71568364771074,1
1103,rec_B,0104_rec_B.png,14.65421440607762,0.625,9.158884003798512,2
1104,rec_B,0105_rec_B.png,17.298179867384345,0.5625,9.730226175403693,2
1105,rec_B,0106_rec_B.png,15.997722465798015,0.625,9.998576541123759,2
1106,rec_B,0107_rec_B.png,19.020223547263626,0.40625,7.7269658160758485,2
1107,rec_B,0108_rec_B.png,11.788632229195578,0.46875,5.525921357435427,3
1108,rec_B,0109_rec_B.png,18.204595813052652,0.578125,10.524531954421064,1
1109,rec_B,0110_rec_B.png,19.319714434011477,0.359375,6.943022374722874,2
1110,rec_B,0111_rec_B.png,18.82651505772015,0.578125,10.884079017744462,1
1111,rec_B,0112_rec_B.png,16.487199297189484,0.53125,8.758824626631913,2
1112,rec_B,0113_rec_B.png,15.227838183741786,0.609375,9.27946389321765,2
1113,rec_B,0114_rec_B.png,17.586348392502245,0.578125,10.16710766441536,1
1114,rec_B,0115_rec_B.png,16.050275377886262,0.390625,6.269638819486821,2
1115,rec_B,0116_rec_B.png,15.56481022669121,0.5625,8.755205752513806,2
1116,rec_B,0117_rec_B.png,17.506144439927336,0.53125,9.300139233711397,2
1117,rec_B,0118_rec_B.png,14.59789810516656,0.546875,7.983225526262963,2
1118,rec_B,0119_rec_B.png,15.609857740340528,0.609375,9.51225706052001,2
1119,rec_B,0120_rec_B.png,19.645681863614232,0.453125,8.9019495944502,2
1120,rec_B,0121_rec_B.png,15.973741298119721,0.59375,9.484408895758584,2
1121,rec_B,0122_rec_B.png,20.55769561196338,0.359375,7.387921860549339,2
1122,rec_B,0123_rec_B.png,19.50442935687683,0.453125,8.837944552334815,2
1123,rec_B,0124_rec_B.png,16.81111202439228,0.59375,9.981597764482917,2
1124,rec_B,0125_rec_B.png,14.378062573757829,0.5625,8.087660197738778,2
1125,rec_B,0126_rec_B.png,15.34659923124726,0.609375,9.3518339065413,2
1126,rec_B,0127_rec_B.png,19.2489123047158,0.453125,8.722163388074348,2
1127,rec_B,0128_rec_B.png,16.55568920566414,0.59375,9.829940465863084,2
1128,rec_B,0129_rec_B.png,19.792419576172495,0.484375,9.586953232208552,2
1129,rec_B,0130_rec_B.png,16.50668926058967,0.65625,10.83251482726197,1
1130,rec_B,0131_rec_B.png,16.220091231795536,0.609375,9.884118094375404,2
1131,rec_B,0132_rec_B.png,18.9794941620549,0.453125,8.600083292181125,2
1132,rec_B,0133_rec_B.png,18.180168504243987,0.546875,9.942279650758431,2
1133,rec_B,0134_rec_B.png,14.504881305968354,0.625,9.065550816230221,2
1134,rec_B,0135_rec_B.png,17.615664802399433,0.5625,9.908811451349681,2
1135,rec_B,0136_rec_B.png,17.01126314415288,0.625,10.63203946509555,1
1136,rec_B,0137_rec_B.png,19.74182081935519,0.453125,8.945512558770321,2
1137,rec_B,0138_rec_B.png,16.80976152472555,0.625,10.506100952953467,1
1138,rec_B,0139_rec_B.png,16.596050240407944,0.640625,10.631844685261338,1
1139,rec_B,0140_rec_B.png,16.107299070531774,0.59375,9.563708823128241,2
1140,rec_B,0141_rec_B.png,14.793011141016574,0.5,7.396505570508287,2
1141,rec_B,0142_rec_B.png,15.210903537400897,0.59375,9.031473975331783,2
1142,rec_B,0143_rec_B.png,19.037155487640934,0.53125,10.113488852809246,1
1143,rec_B,0144_rec_B.png,15.548159807151368,0.3125,4.858799939734802,3
1144,rec_B,0145_rec_B.png,15.134844993227246,0.5625,8.513350308690326,2
1145,rec_B,0146_rec_B.png,12.862351910461614,0.59375,7.637021446836584,2
1146,rec_B,0147_rec_B.png,16.771852290812525,0.390625,6.551504801098643,2
1147,rec_B,0148_rec_B.png,15.490377647780292,0.625,9.681486029862683,2
1148,rec_B,0149_rec_B.png,16.046508826417167,0.578125,9.276887915272425,2
1149,rec_B,0150_rec_B.png,20.934309432798912,0.328125,6.869070282637143,2
1150,rec_B,0151_rec_B.png,20.03083153715238,0.4375,8.763488797504166,2
1151,rec_B,0152_rec_B.png,18.313937335003423,0.515625,9.44312393836114,2
1152,rec_B,0153_rec_B.png,18.516882288728937,0.625,11.573051430455585,1
1153,rec_B,0154_rec_B.png,15.119575218850143,0.5625,8.504761060603204,2
1154,rec_B,0155_rec_B.png,16.904707658676678,0.609375,10.3013062295061,1
1155,rec_B,0156_rec_B.png,16.461613927780153,0.5625,9.259657834376336,2
1156,rec_B,0157_rec_B.png,14.987187427881976,0.578125,8.664467731744267,2
1157,rec_B,0158_rec_B.png,21.3470106267154,0.359375,7.671581943975847,2
1158,rec_B,0159_rec_B.png,16.02271499943297,0.5625,9.012777187181046,2
1159,rec_B,0160_rec_B.png,18.328255485893624,0.609375,11.168780686716428,1
1160,rec_B,0161_rec_B.png,16.61362282336089,0.546875,9.085574981525486,2
1161,rec_B,0162_rec_B.png,17.43309977348237,0.578125,10.078510806544495,1
1162,rec_B,0163_rec_B.png,15.520380192125803,0.625,9.700237620078626,2
1163,rec_B,0164_rec_B.png,18.600253941002883,0.515625,9.590755938329611,2
1164,rec_B,0165_rec_B.png,20.510601915912787,0.46875,9.614344648084119,2
1165,rec_B,0166_rec_B.png,13.04576533107877,0.3125,4.076801665962115,3
1166,rec_B,0167_rec_B.png,17.16536306158081,0.546875,9.387307924302005,2
1167,rec_B,0168_rec_B.png,18.613082273674447,0.34375,6.3982470315755915,2
1168,rec_B,0169_rec_B.png,16.89229450735268,0.46875,7.918263050321569,2
1169,rec_B,0170_rec_B.png,17.96649317398269,0.609375,10.948331777895703,1
1170,rec_B,0171_rec_B.png,20.285506414644164,0.40625,8.240986980949192,2
1171,rec_B,0172_rec_B.png,17.679822478115234,0.609375,10.773641822601471,1
1172,rec_B,0173_rec_B.png,15.657841801192523,0.53125,8.318228456883528,2
1173,rec_B,0174_rec_B.png,14.503576442660949,0.65625,9.517972040496247,2
1174,rec_B,0175_rec_B.png,18.019272097460046,0.5625,10.135840554821275,1
1175,rec_B,0176_rec_B.png,19.44473645356998,0.375,7.291776170088743,2
1176,rec_B,0177_rec_B.png,17.352813374853174,0.546875,9.48981981437283,2
1177,rec_B,0178_rec_B.png,16.40280490872156,0.59375,9.739165414553426,2
1178,rec_B,0179_rec_B.png,16.834272791094204,0.375,6.312852296660326,2
1179,rec_B,0180_rec_B.png,16.31571519575424,0.625,10.1973219973464,1
1180,rec_B,0181_rec_B.png,16.08433849229281,0.625,10.052711557683008,1
1181,rec_B,0182_rec_B.png,17.846143726421577,0.3125,5.5769199145067425,3
1182,rec_B,0183_rec_B.png,19.90657798187129,0.484375,9.642248709968907,2
1183,rec_B,0184_rec_B.png,18.605944257444648,0.421875,7.849382733609461,2
1184,rec_B,0185_rec_B.png,18.450925704873228,0.40625,7.495688567604748,2
1185,rec_B,0186_rec_B.png,17.511615813973314,0.421875,7.387712921519992,2
1186,rec_B,0187_rec_B.png,19.27706463310502,0.5,9.63853231655251,2
1187,rec_B,0188_rec_B.png,15.201704259960808,0.59375,9.02601190435173,2
1188,rec_B,0189_rec_B.png,20.952847347710623,0.640625,13.422917832127117,1
1189,rec_B,0190_rec_B.png,18.36080897790913,0.46875,8.606629208394905,2
1190,rec_B,0191_rec_B.png,16.731162141510456,0.578125,9.672703113060733,2
1191,rec_B,0192_rec_B.png,20.39466032645196,0.3125,6.373331352016237,2
1192,rec_B,0193_rec_B.png,17.92103174053244,0.53125,9.52054811215786,2
1193,rec_B,0194_rec_B.png,17.85749769214233,0.453125,8.091678641751994,2
1194,rec_B,0195_rec_B.png,18.651702185050766,0.390625,7.285821166035456,2
1195,rec_B,0196_rec_B.png,17.421153000974883,0.515625,8.982782016127674,2
1196,rec_B,0197_rec_B.png,17.582782303065592,0.59375,10.439776992445195,1
1197,rec_B,0198_rec_B.png,17.2691023110442,0.609375,10.52335922079256,1
1198,rec_B,0199_rec_B.png,17.804457079276762,0.53125,9.45861782336578,2
1199,rec_B,0200_rec_B.png,14.27512655673521,0.625,8.921954097959507,2
